,exp_loss,actual_regret,exp_regret
0,0.73091092167447,0.09640088030678799,0.07402180198125807
1,0.7831580931787352,0.21595176061357604,0.2002907754667813
2,0.7867536126117575,0.34307264092036405,0.33015526838532705
3,0.7772072847674799,0.4605635212271519,0.45047343345959534
4,0.7521779419111146,0.5598144015339398,0.5457622556774979
5,0.7289691930012968,0.641865281840728,0.617842328985583
6,0.7223026467768426,0.7297961621475162,0.6832558560692138
7,0.7242245235827253,0.7976770424543038,0.7505912599587264
8,0.7145169032782333,0.8361479227610918,0.8082190435437474
9,0.6973213271208052,0.8938488030678804,0.848651250971341
10,0.6992695379363488,0.9310596833746682,0.8910316692144776
11,0.6961613934302189,0.9478405636814555,0.9303039429514834
12,0.6864348519201556,0.9639714439882439,0.9598496751784269
13,0.6842427408376106,1.028052324295032,0.9872032963228253
14,0.6781184916532946,1.0405332046018199,1.0084326682829083
15,0.6719642886521349,1.0085640849086075,1.023507837241831
16,0.6701724832952268,1.0330549652153957,1.036791200843846
17,0.6732549154634729,0.9913058455221835,1.0531569966141072
18,0.6735189545667317,0.9353467258289713,1.069786831487627
19,0.666726423239442,0.9444276061357598,1.0796241350338571
20,0.6669382792260652,0.970918486442548,1.089673294566711
21,0.6653211848690843,1.0221293667493356,1.0981053597425834
22,0.665310815354986,1.0168502470561236,1.1065270554043571
23,0.6686280197126011,0.9855911273629115,1.1182659554237464
24,0.6667481053046714,0.9608920076696996,1.1281249410352059
25,0.6666691525087686,0.9531028879764873,1.1379049738507618
26,0.6649260285824364,0.9819337682832756,1.1459418827399859
27,0.6604746767447334,0.9851446485900633,1.1495274397915085
28,0.6620270460056028,0.9944255288968518,1.1546653661038988
29,0.6605480822026588,0.9438264092036391,1.1583243286133456
30,0.6588161202929466,0.9231572895104269,1.1602513292130807
31,0.661901552958344,0.9300281698172154,1.1652637624782123
32,0.658827886888988,0.897129050124003,1.167202529673989
33,0.6621161253233535,0.9038099304307907,1.1724295353041303
34,0.6603951900304119,0.9113508107375797,1.1759356056413302
35,0.6621032292368468,0.972001691044367,1.1811497151849648
36,0.6570868437274823,0.9620325713511548,1.1813474392192354
37,0.6587208291265517,0.9639634516579431,1.1831791486525751
38,0.6604284216053926,0.9854743319647311,1.1867184505647554
39,0.6587130549153493,1.0060652122715188,1.1885423857868929
40,0.6570636164258536,1.009566092578307,1.1887168825195351
41,0.6586936486166391,1.0197769728850954,1.1905214114429616
42,0.6603191193758359,1.017407853191883,1.1939514111255858
43,0.6587783994365072,0.9981787334986707,1.1958406908688808
44,0.6570506404363116,1.0121796138054588,1.1960022116119802
45,0.6603115151250302,1.006290494112248,1.1994246070437986
46,0.6618450411531543,0.9313813744190351,1.2043805285037414
47,0.6585861946232595,0.9323822547258233,1.2060776034337883
48,0.6585810426757105,0.9404031350326107,1.2077695264162873
49,0.657034842486769,0.9227340153393989,1.2079152492098444
50,0.6570260108752397,0.9382848956461871,1.208052140391872
51,0.65701282463432,0.9794257759529748,1.2081758453329803
52,0.657015254434167,1.017836656259763,1.208301980073935
53,0.658555130190206,1.009467536566551,1.2099679905709289
54,0.6570153601548279,0.980258416873339,1.2100942310325449
55,0.6602576218532663,0.9919892971801265,1.2134627331925991
56,0.6585375240260918,0.9656201774869143,1.2151111375254786
57,0.6585520442186693,0.9677810577937028,1.2167740620509364
58,0.6602574274996844,0.9343419381004908,1.220142369857408
59,0.6600922849784695,0.9666228184072788,1.223345535142666
60,0.6585533108300939,0.9880236987140664,1.2250097262795483
61,0.6602603211000867,1.0161745790208545,1.2283809276864235
62,0.6602426203741629,0.9982754593276429,1.2317344283673743
63,0.6602415752844351,1.0334763396344304,1.235086883958596
64,0.6585336856272314,1.0231272199412182,1.2367314498926165
65,0.6585434507827295,0.9772481002480066,1.238385780982134
66,0.6569898196730621,0.9759189805547952,1.2384864809619835
67,0.6586917194031927,0.9657798608615831,1.2402890806719644
68,0.6569845047237718,0.9069507411683704,1.2403844657025243
69,0.6569906836405697,0.8735016214751588,1.2404860296498814
70,0.6569786256080736,0.8810125017819465,1.2405755355647436
71,0.6569781526241835,0.8657433820887342,1.240664568495715
72,0.6569758368624544,0.8232342623955219,1.2407512856649578
73,0.656977117009318,0.8322451427023104,1.2408392829810628
74,0.6569734995614168,0.8408860230090983,1.2409236628492684
75,0.6569753115419839,0.8423069033158862,1.2410098546980404
76,0.6569763880400364,0.873757783622674,1.2410971230448637
77,0.6569762557539505,0.9037186639294618,1.2411842591056028
78,0.6569751403650068,0.9467195442362508,1.2412702797773976
79,0.6585221229485332,0.9550304245430378,1.2429032830327182
80,0.6569718515513878,0.9131613048498263,1.2429860148908947
81,0.6569717855151945,0.959992185156614,1.243068680712877
82,0.6569703713776661,0.9627730654634022,1.2431499323973307
83,0.6569769212802632,0.96408394577019,1.2432377339843819
84,0.6569760863680982,0.9482648260769783,1.2433247006592685
85,0.656972565088172,0.8797257063837659,1.2434081460542288
86,0.6569737210799445,0.9142365866905537,1.2434927474409605
87,0.6569664639573857,0.9075474669973418,1.2435700917051344
88,0.656965447806998,0.9518583473041297,1.2436464198189203
89,0.6569645920786726,0.9837692276109179,1.2437218922043805
90,0.6569708274507684,0.9937501079177058,1.2438035999619366
91,0.6569688704654598,1.0638209882244936,1.2438833507341847
92,0.6569715965470074,1.0431818685312821,1.2439658275879806
93,0.6569676519576497,1.06374274883807,1.2440443598524182
94,0.656970782737393,1.034693629144858,1.2441260228965987
95,0.6569745825761708,1.039704509451646,1.2442114857795574
96,0.6569682409613737,1.0523553897584337,1.2442906070477198
97,0.6569673976908432,1.0591162700652221,1.24436888504535
98,0.6569752538920938,1.0688871503720103,1.2444550192442323
99,0.6569752547110397,1.1030680306787979,1.2445411542620601
